threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.03333370387554169	1.0	0.09090909090909091	0.5333333333333333	1.0	0.14634146341463414	0.43243243243243246	1.0	0.09090909090909091	0.11862527716186252	1.0	0.4828828828828829
0.033372972160577774	1.0	0.09090909090909091	0.5333333333333333	1.0	0.14634146341463414	0.43243243243243246	1.0	0.09090909090909091	0.11862527716186252	1.0	0.4828828828828829
0.03337297588586807	1.0	0.09090909090909091	0.5333333333333333	0.975	0.14634146341463414	0.42391304347826086	0.975	0.09090909090909091	0.11862527716186252	0.9875	0.4786231884057971
0.03368045389652252	1.0	0.09090909090909091	0.5333333333333333	0.975	0.14634146341463414	0.42391304347826086	0.975	0.09090909090909091	0.11862527716186252	0.9875	0.4786231884057971
0.03368045762181282	1.0	0.09090909090909091	0.5333333333333333	0.975	0.15447154471544716	0.4262295081967213	0.975	0.09090909090909091	0.12269031781226904	0.9875	0.4797814207650273
0.03387949988245964	1.0	0.09090909090909091	0.5333333333333333	0.975	0.15447154471544716	0.4262295081967213	0.975	0.09090909090909091	0.12269031781226904	0.9875	0.4797814207650273
0.03387950360774994	1.0	0.09090909090909091	0.5333333333333333	0.975	0.16260162601626016	0.42857142857142855	0.975	0.09090909090909091	0.12675535846267555	0.9875	0.4809523809523809
0.03438498452305794	1.0	0.09090909090909091	0.5333333333333333	0.975	0.16260162601626016	0.42857142857142855	0.975	0.09090909090909091	0.12675535846267555	0.9875	0.4809523809523809
0.034384988248348236	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17073170731707318	0.430939226519337	0.975	0.09090909090909091	0.13082039911308205	0.9875	0.4821362799263352
0.03468674048781395	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17073170731707318	0.430939226519337	0.975	0.09090909090909091	0.13082039911308205	0.9875	0.4821362799263352
0.03468674421310425	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17886178861788618	0.43333333333333335	0.975	0.09090909090909091	0.13488543976348855	0.9875	0.48333333333333334
