threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.03149647265672684	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2032520325203252	0.449438202247191	1.0	0.1038961038961039	0.15357406820821456	1.0	0.4931754769625217
0.03191935271024704	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2032520325203252	0.449438202247191	1.0	0.1038961038961039	0.15357406820821456	1.0	0.4931754769625217
0.03191935643553734	1.0	0.1038961038961039	0.5369127516778524	1.0	0.21138211382113822	0.4519774011299435	1.0	0.1038961038961039	0.15763910885862106	1.0	0.4944450764038979
0.03208897262811661	1.0	0.1038961038961039	0.5369127516778524	1.0	0.21138211382113822	0.4519774011299435	1.0	0.1038961038961039	0.15763910885862106	1.0	0.4944450764038979
0.032088976353406906	1.0	0.1038961038961039	0.5369127516778524	1.0	0.21951219512195122	0.45454545454545453	1.0	0.1038961038961039	0.16170414950902756	1.0	0.4957291031116534
0.032325297594070435	1.0	0.1038961038961039	0.5369127516778524	1.0	0.21951219512195122	0.45454545454545453	1.0	0.1038961038961039	0.16170414950902756	1.0	0.4957291031116534
0.03232530131936073	1.0	0.1038961038961039	0.5369127516778524	1.0	0.22764227642276422	0.45714285714285713	1.0	0.1038961038961039	0.16576919015943406	1.0	0.49702780441035477
0.03287196904420853	1.0	0.1038961038961039	0.5369127516778524	1.0	0.22764227642276422	0.45714285714285713	1.0	0.1038961038961039	0.16576919015943406	1.0	0.49702780441035477
0.032871972769498825	1.0	0.1038961038961039	0.5369127516778524	1.0	0.23577235772357724	0.45977011494252873	1.0	0.1038961038961039	0.16983423080984056	1.0	0.49834143331019054
0.03384614363312721	1.0	0.1038961038961039	0.5369127516778524	1.0	0.23577235772357724	0.45977011494252873	1.0	0.1038961038961039	0.16983423080984056	1.0	0.49834143331019054
0.03384614735841751	1.0	0.1038961038961039	0.5369127516778524	1.0	0.24390243902439024	0.4624277456647399	1.0	0.1038961038961039	0.17389927146024708	1.0	0.4996702486712961
0.034467969089746475	1.0	0.1038961038961039	0.5369127516778524	1.0	0.24390243902439024	0.4624277456647399	1.0	0.1038961038961039	0.17389927146024708	1.0	0.4996702486712961
0.034467972815036774	1.0	0.1038961038961039	0.5369127516778524	1.0	0.25203252032520324	0.46511627906976744	1.0	0.1038961038961039	0.17796431211065356	1.0	0.5010145153738099
0.03530418500304222	1.0	0.1038961038961039	0.5369127516778524	1.0	0.25203252032520324	0.46511627906976744	1.0	0.1038961038961039	0.17796431211065356	1.0	0.5010145153738099
0.03530418872833252	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2601626016260163	0.4678362573099415	1.0	0.1038961038961039	0.18202935276106008	1.0	0.502374504493897
0.03592988848686218	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2601626016260163	0.4678362573099415	1.0	0.1038961038961039	0.18202935276106008	1.0	0.502374504493897
0.03592989221215248	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2682926829268293	0.47058823529411764	1.0	0.1038961038961039	0.1860943934114666	1.0	0.503750493485985
0.03994826599955559	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2682926829268293	0.47058823529411764	1.0	0.1038961038961039	0.1860943934114666	1.0	0.503750493485985
0.039948269724845886	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2764227642276423	0.47337278106508873	1.0	0.1038961038961039	0.19015943406187308	1.0	0.5051427663714705
0.04058649763464928	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2764227642276423	0.47337278106508873	1.0	0.1038961038961039	0.19015943406187308	1.0	0.5051427663714705
0.040586501359939575	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2845528455284553	0.47619047619047616	1.0	0.1038961038961039	0.1942244747122796	1.0	0.5065516139341643
0.04108190909028053	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2845528455284553	0.47619047619047616	1.0	0.1038961038961039	0.1942244747122796	1.0	0.5065516139341643
0.04108191281557083	1.0	0.1038961038961039	0.5369127516778524	1.0	0.2926829268292683	0.47904191616766467	1.0	0.1038961038961039	0.19828951536268608	1.0	0.5079773339227585
