threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.04213488847017288	0.975	0.19480519480519481	0.5531914893617021	0.95	0.3821138211382114	0.4935064935064935	0.95	0.19480519480519481	0.2884595079717031	0.9624999999999999	0.5233489914340979
0.04428154602646828	0.975	0.19480519480519481	0.5531914893617021	0.95	0.3821138211382114	0.4935064935064935	0.95	0.19480519480519481	0.2884595079717031	0.9624999999999999	0.5233489914340979
0.044281549751758575	0.975	0.2077922077922078	0.5571428571428572	0.95	0.3821138211382114	0.4935064935064935	0.95	0.2077922077922078	0.2949530144652096	0.9624999999999999	0.5253246753246753
0.04441046342253685	0.975	0.2077922077922078	0.5571428571428572	0.95	0.3821138211382114	0.4935064935064935	0.95	0.2077922077922078	0.2949530144652096	0.9624999999999999	0.5253246753246753
0.04441046714782715	0.975	0.22077922077922077	0.5611510791366906	0.95	0.3821138211382114	0.4935064935064935	0.95	0.22077922077922077	0.3014465209587161	0.9624999999999999	0.5273287863215921
0.045035913586616516	0.975	0.22077922077922077	0.5611510791366906	0.95	0.3821138211382114	0.4935064935064935	0.95	0.22077922077922077	0.3014465209587161	0.9624999999999999	0.5273287863215921
0.045035917311906815	0.975	0.22077922077922077	0.5611510791366906	0.95	0.3902439024390244	0.49673202614379086	0.95	0.22077922077922077	0.3055115616091226	0.9624999999999999	0.5289415526402408
0.0454418808221817	0.975	0.22077922077922077	0.5611510791366906	0.95	0.3902439024390244	0.49673202614379086	0.95	0.22077922077922077	0.3055115616091226	0.9624999999999999	0.5289415526402408
0.045441884547472	0.975	0.22077922077922077	0.5611510791366906	0.95	0.3983739837398374	0.5	0.95	0.22077922077922077	0.3095766022595291	0.9624999999999999	0.5305755395683454
0.04704265668988228	0.975	0.22077922077922077	0.5611510791366906	0.95	0.3983739837398374	0.5	0.95	0.22077922077922077	0.3095766022595291	0.9624999999999999	0.5305755395683454
0.04704266041517258	0.975	0.22077922077922077	0.5611510791366906	0.925	0.3983739837398374	0.4900662251655629	0.925	0.22077922077922077	0.3095766022595291	0.95	0.5256086521511267
0.047451332211494446	0.975	0.22077922077922077	0.5611510791366906	0.925	0.3983739837398374	0.4900662251655629	0.925	0.22077922077922077	0.3095766022595291	0.95	0.5256086521511267
0.047451335936784744	0.975	0.22077922077922077	0.5611510791366906	0.925	0.4065040650406504	0.49333333333333335	0.925	0.22077922077922077	0.31364164290993557	0.95	0.527242206235012
0.047725170850753784	0.975	0.22077922077922077	0.5611510791366906	0.925	0.4065040650406504	0.49333333333333335	0.925	0.22077922077922077	0.31364164290993557	0.95	0.527242206235012
0.04772517457604408	0.975	0.22077922077922077	0.5611510791366906	0.925	0.4146341463414634	0.4966442953020134	0.925	0.22077922077922077	0.3177066835603421	0.95	0.528897687219352
0.04772547632455826	0.975	0.22077922077922077	0.5611510791366906	0.925	0.4146341463414634	0.4966442953020134	0.925	0.22077922077922077	0.3177066835603421	0.95	0.528897687219352
0.047725480049848557	0.975	0.22077922077922077	0.5611510791366906	0.925	0.42276422764227645	0.5	0.925	0.22077922077922077	0.3217717242107486	0.95	0.5305755395683454
